update,ep_idx,ue,speed_kmh,acked_bits,n_comp,deadline_miss,retx_drop,mean_mu_depth
59,2,4,16.07,1750530.0,207,0,0,3.122
59,2,5,14.57,1286.6,0,194,0,2.8
59,2,6,13.01,1487102.0,193,0,0,3.25
59,2,7,22.07,1270758.7,162,57,0,3.151
59,2,8,12.5,1344675.0,163,47,0,3.237
59,2,9,25.95,408108.4,53,151,1,3.212
59,2,10,28.65,1589578.9,196,12,0,3.245
59,2,11,13.51,228170.1,23,198,0,3.166
59,2,12,8.75,1568929.0,196,1,0,3.257
59,2,13,16.81,1551167.0,199,7,0,3.219
59,2,14,15.53,1637014.4,207,5,0,3.145
59,2,15,24.33,1454174.3,184,22,0,3.224
59,2,16,27.2,1507551.0,191,0,0,3.229
59,2,17,22.13,1662425.0,208,1,0,3.153
59,2,18,7.17,1524916.0,189,0,0,3.241
59,2,19,25.2,1704146.5,203,5,0,3.134
59,2,20,14.13,17807.0,0,181,0,3.096
59,2,21,13.24,1556803.6,189,19,0,3.163
59,2,22,17.91,1527044.0,192,0,0,3.195
59,2,23,17.9,1572107.4,202,3,0,3.246
59,2,24,22.87,716691.8,87,136,0,3.161
59,2,25,14.85,20357.2,0,202,0,3.23
59,2,26,13.33,1305103.5,156,49,0,3.222
59,2,27,21.36,1709283.5,217,2,0,3.35
59,2,28,11.89,874732.1,102,86,0,3.256
59,2,29,27.14,1555671.4,193,4,0,3.165
59,2,30,26.39,0.0,0,0,0,0.0
59,2,31,12.54,0.0,0,0,0,0.0
69,0,0,6.65,83642.0,4,322,0,1.967
69,0,1,22.27,3385.7,0,326,0,1.548
69,0,2,20.19,2824422.7,344,1,0,1.649
69,0,3,15.08,2673535.0,332,0,0,1.741
69,0,4,12.66,37110.3,2,334,0,1.553
69,0,5,12.32,2758122.0,352,0,0,1.793
69,0,6,23.59,12319.1,0,316,0,1.582
69,0,7,29.41,2468956.0,304,0,0,1.786
69,0,8,26.89,377290.4,57,272,0,1.872
69,0,9,11.95,2762143.0,341,1,0,1.618
69,0,10,25.73,10370.2,0,335,0,1.596
69,0,11,9.19,2755989.0,352,1,0,1.697
69,0,12,11.11,2877541.0,353,0,0,1.683
69,0,13,15.51,272322.8,31,280,0,2.033
69,0,14,23.28,2698059.0,330,0,0,1.825
69,0,15,21.85,2696598.7,331,1,0,1.733
69,0,16,21.6,229.3,0,321,0,1.522
69,0,17,23.82,2440580.1,311,12,0,1.81
69,0,18,27.48,2643392.9,333,3,0,1.807
69,0,19,5.6,7335.9,0,346,0,1.594
69,0,20,13.77,2536391.0,319,0,0,1.739
69,0,21,17.56,2834997.6,360,2,0,1.648
69,0,22,22.78,31576.2,1,317,0,1.76
69,0,23,12.17,26186.8,0,299,0,1.561
69,0,24,22.8,0.0,0,0,0,0.0
69,0,25,12.77,0.0,0,0,0,0.0
69,0,26,10.24,0.0,0,0,0,0.0
69,0,27,18.02,0.0,0,0,0,0.0
69,0,28,17.56,0.0,0,0,0,0.0
69,0,29,14.3,0.0,0,0,0,0.0
69,0,30,23.94,0.0,0,0,0,0.0
69,0,31,26.59,0.0,0,0,0,0.0
69,1,0,15.71,41902.6,3,285,0,2.839
69,1,1,17.29,2451984.7,306,3,0,2.779
69,1,2,19.04,255773.3,38,250,0,2.955
69,1,3,16.81,2401142.0,304,1,0,2.868
69,1,4,25.54,1985.7,0,293,0,3.055
69,1,5,18.36,2413020.9,294,1,0,2.808
69,1,6,8.63,1889962.8,232,49,0,2.826
69,1,7,5.33,2298049.8,280,4,0,2.808
69,1,8,8.28,2347582.0,295,1,0,2.821
69,1,9,16.95,51642.3,4,274,0,2.901
69,1,10,5.22,2398694.0,298,0,0,2.91
69,1,11,27.19,1959885.7,246,3,0,2.809
69,1,12,16.04,2706.5,0,283,0,2.333
69,1,13,25.94,2249468.0,287,5,0,2.784
69,1,14,7.56,2096549.7,265,2,0,2.732
69,1,15,10.93,2169043.7,274,25,0,2.812
69,1,16,21.21,2371064.8,301,4,0,2.761
69,1,17,10.16,2079366.4,268,6,0,2.75
69,1,18,13.45,1568098.8,186,60,0,2.834
69,1,19,28.59,307211.0,38,251,0,3.022
69,1,20,28.46,2368577.9,295,4,0,2.803
69,1,21,7.19,1863266.8,221,56,0,2.883
69,1,22,21.02,2159811.4,271,3,0,2.804
69,1,23,22.73,723286.8,92,169,0,2.907
69,1,24,27.19,3730.1,0,268,0,2.689
69,1,25,13.95,181070.4,22,276,0,2.943
69,1,26,20.95,2451854.0,303,5,0,2.776
69,1,27,28.46,0.0,0,0,0,0.0
69,1,28,27.22,0.0,0,0,0,0.0
69,1,29,21.5,0.0,0,0,0,0.0
69,1,30,21.16,0.0,0,0,0,0.0
69,1,31,18.93,0.0,0,0,0,0.0
69,2,0,6.96,1753.1,0,236,0,1.957
69,2,1,7.77,1601436.8,204,10,0,2.644
69,2,2,20.56,236122.5,25,193,0,2.762
69,2,3,13.62,1627632.6,198,3,0,2.703
69,2,4,16.07,1750530.0,207,0,0,2.667
69,2,5,14.57,739.8,0,194,0,2.097
69,2,6,13.01,1487102.0,193,0,0,2.711
69,2,7,22.07,1015548.3,139,80,0,2.609
69,2,8,12.5,1309466.8,163,47,0,2.731
69,2,9,25.95,297946.4,45,159,0,2.759
69,2,10,28.65,1603708.2,200,8,0,2.714
69,2,11,13.51,200369.0,27,194,0,2.738
69,2,12,8.75,1568929.0,196,1,0,2.721
69,2,13,16.81,1485006.0,191,15,0,2.701
69,2,14,15.53,1635546.0,208,4,0,2.616
69,2,15,24.33,1410308.7,182,24,0,2.7
69,2,16,27.2,1507551.0,191,0,0,2.611
69,2,17,22.13,1655321.7,207,2,0,2.643
69,2,18,7.17,1524916.0,189,0,0,2.659
69,2,19,25.2,1695883.2,203,5,0,2.597
69,2,20,14.13,13839.3,0,181,0,2.703
69,2,21,13.24,1617307.5,199,9,0,2.595
69,2,22,17.91,1527044.0,192,0,0,2.684
69,2,23,17.9,1590004.0,204,1,0,2.708
69,2,24,22.87,517157.3,69,154,0,2.737
69,2,25,14.85,22023.9,2,200,0,2.729
69,2,26,13.33,1173341.2,150,55,0,2.723
69,2,27,21.36,1722731.0,219,0,0,2.698
69,2,28,11.89,678489.3,93,95,0,2.81
69,2,29,27.14,1565655.0,194,3,0,2.68
69,2,30,26.39,0.0,0,0,0,0.0
69,2,31,12.54,0.0,0,0,0,0.0
79,0,0,6.65,94614.1,5,321,0,2.337
79,0,1,22.27,3025.9,0,326,0,2.124
79,0,2,20.19,2822466.0,344,1,0,2.056
79,0,3,15.08,2673535.0,332,0,0,2.164
79,0,4,12.66,53374.6,3,333,0,2.188
79,0,5,12.32,2729513.0,349,3,0,2.208
79,0,6,23.59,17079.7,0,316,0,2.176
79,0,7,29.41,2468956.0,304,0,0,2.21
79,0,8,26.89,359460.0,46,283,0,2.3
79,0,9,11.95,2763121.0,341,1,0,2.037
79,0,10,25.73,13598.4,0,335,0,2.142
79,0,11,9.19,2736120.0,350,3,0,2.077
79,0,12,11.11,2877541.0,353,0,0,2.089
79,0,13,15.51,329162.3,34,277,0,2.383
79,0,14,23.28,2698059.0,330,0,0,2.244
79,0,15,21.85,2662175.5,327,5,0,2.174
79,0,16,21.6,289.1,0,321,0,2.139
79,0,17,23.82,2369887.5,300,23,0,2.184
79,0,18,27.48,2641090.5,332,4,0,2.185
79,0,19,5.6,9206.3,0,346,0,2.103
79,0,20,13.77,2525706.0,318,0,0,2.153
79,0,21,17.56,2817689.2,358,4,0,2.089
79,0,22,22.78,33260.2,0,318,0,2.26
79,0,23,12.17,37511.8,0,299,0,2.095
79,0,24,22.8,0.0,0,0,0,0.0
79,0,25,12.77,0.0,0,0,0,0.0
79,0,26,10.24,0.0,0,0,0,0.0
79,0,27,18.02,0.0,0,0,0,0.0
79,0,28,17.56,0.0,0,0,0,0.0
79,0,29,14.3,0.0,0,0,0,0.0
79,0,30,23.94,0.0,0,0,0,0.0
79,0,31,26.59,0.0,0,0,0,0.0
79,1,0,15.71,137925.8,7,281,0,3.233
79,1,1,17.29,2451671.0,306,2,0,3.131
79,1,2,19.04,238205.9,31,257,0,3.196
79,1,3,16.81,2391596.0,303,2,0,3.179
79,1,4,25.54,4067.0,0,293,0,3.127
79,1,5,18.36,2398812.9,292,3,0,3.158
79,1,6,8.63,1894513.2,231,50,0,3.183
79,1,7,5.33,2265332.7,275,9,0,3.153
79,1,8,8.28,2344236.0,295,1,0,3.133
79,1,9,16.95,75435.6,4,274,0,3.065
79,1,10,5.22,2398694.0,298,0,0,3.169
79,1,11,27.19,1968911.2,247,2,0,3.141
79,1,12,16.04,3941.2,0,283,0,3.203
79,1,13,25.94,2196679.9,277,15,0,3.142
79,1,14,7.56,2089758.9,264,3,0,3.128
79,1,15,10.93,2122434.0,266,33,0,3.139
79,1,16,21.21,2368870.0,301,4,0,3.133
79,1,17,10.16,2074943.2,267,7,0,3.112
79,1,18,13.45,1606123.9,181,64,0,3.112
79,1,19,28.59,354176.7,37,251,1,3.242
79,1,20,28.46,2355432.8,293,6,0,3.176
79,1,21,7.19,1789541.5,210,67,0,3.21
79,1,22,21.02,2153199.1,269,5,0,3.186
79,1,23,22.73,751470.5,89,173,0,3.2
79,1,24,27.19,16771.8,0,268,0,3.294
79,1,25,13.95,256036.9,21,277,0,3.291
79,1,26,20.95,2453997.0,303,5,0,3.166
79,1,27,28.46,0.0,0,0,0,0.0
79,1,28,27.22,0.0,0,0,0,0.0
79,1,29,21.5,0.0,0,0,0,0.0
79,1,30,21.16,0.0,0,0,0,0.0
79,1,31,18.93,0.0,0,0,0,0.0
79,2,0,6.96,3109.0,0,236,0,2.648
79,2,1,7.77,1648857.0,207,7,0,3.049
79,2,2,20.56,234042.4,22,196,0,3.048
79,2,3,13.62,1637898.7,200,1,0,2.997
79,2,4,16.07,1750530.0,207,0,0,2.929
79,2,5,14.57,2263.8,0,194,0,2.783
79,2,6,13.01,1487102.0,193,0,0,3.048
79,2,7,22.07,1106993.4,145,74,0,2.982
79,2,8,12.5,1292234.5,156,54,0,3.029
79,2,9,25.95,343042.2,48,156,0,3.113
79,2,10,28.65,1595963.2,197,11,0,3.053
79,2,11,13.51,224970.1,26,195,0,3.027
79,2,12,8.75,1574359.0,197,0,0,3.092
79,2,13,16.81,1509190.0,195,11,0,2.982
79,2,14,15.53,1627889.2,206,5,0,2.982
79,2,15,24.33,1402735.5,181,25,0,3.05
79,2,16,27.2,1507551.0,191,0,0,2.954
79,2,17,22.13,1655888.8,207,2,0,3.012
79,2,18,7.17,1524916.0,189,0,0,3.023
79,2,19,25.2,1683540.4,202,6,0,2.963
79,2,20,14.13,28617.4,0,181,0,2.977
79,2,21,13.24,1615033.2,196,12,0,2.967
79,2,22,17.91,1527044.0,192,0,0,3.0
79,2,23,17.9,1590004.0,204,1,0,2.996
79,2,24,22.87,511317.9,64,159,0,3.033
79,2,25,14.85,31969.9,1,201,0,3.17
79,2,26,13.33,1133369.5,143,62,0,3.028
79,2,27,21.36,1722731.0,219,0,0,3.112
79,2,28,11.89,899094.2,102,86,0,3.021
79,2,29,27.14,1567401.0,194,3,0,3.018
79,2,30,26.39,0.0,0,0,0,0.0
79,2,31,12.54,0.0,0,0,0,0.0
89,0,0,6.65,78481.6,4,322,0,2.276
89,0,1,22.27,3180.3,0,326,0,1.918
89,0,2,20.19,2822466.0,344,1,0,1.981
89,0,3,15.08,2673535.0,332,0,0,2.061
89,0,4,12.66,48866.8,1,335,0,2.142
89,0,5,12.32,2747586.0,351,1,0,2.09
89,0,6,23.59,21023.2,0,316,0,2.019
89,0,7,29.41,2468956.0,304,0,0,2.046
89,0,8,26.89,331184.6,48,281,0,2.218
89,0,9,11.95,2745341.0,339,3,0,1.942
89,0,10,25.73,14725.6,0,335,0,2.021
89,0,11,9.19,2748208.2,351,2,0,1.959
89,0,12,11.11,2877541.0,353,0,0,1.967
89,0,13,15.51,340840.6,36,275,0,2.271
89,0,14,23.28,2688046.0,329,0,0,2.061
89,0,15,21.85,2626719.0,323,10,0,2.035
89,0,16,21.6,211.0,0,321,0,2.111
89,0,17,23.82,2355867.7,300,23,0,2.1
89,0,18,27.48,2535858.5,318,18,0,2.091
89,0,19,5.6,10458.1,0,346,0,1.962
89,0,20,13.77,2536391.0,319,0,0,1.942
89,0,21,17.56,2824649.7,359,3,0,1.997
89,0,22,22.78,29690.0,0,318,0,2.179
89,0,23,12.17,32618.1,0,299,0,1.941
89,0,24,22.8,0.0,0,0,0,0.0
89,0,25,12.77,0.0,0,0,0,0.0
89,0,26,10.24,0.0,0,0,0,0.0
89,0,27,18.02,0.0,0,0,0,0.0
89,0,28,17.56,0.0,0,0,0,0.0
89,0,29,14.3,0.0,0,0,0,0.0
89,0,30,23.94,0.0,0,0,0,0.0
89,0,31,26.59,0.0,0,0,0,0.0
89,1,0,15.71,141308.7,8,280,0,3.133
89,1,1,17.29,2437211.0,304,4,0,2.956
89,1,2,19.04,205171.4,26,262,0,3.076
89,1,3,16.81,2391703.0,303,2,0,3.024
89,1,4,25.54,2530.7,0,293,0,3.168
89,1,5,18.36,2387616.6,290,5,0,2.959
89,1,6,8.63,1753288.1,216,65,0,2.996
89,1,7,5.33,2287741.0,279,5,0,3.059
89,1,8,8.28,2352148.0,296,0,0,2.948
89,1,9,16.95,75111.5,7,271,0,2.968
89,1,10,5.22,2398694.0,298,0,0,3.061
89,1,11,27.19,1936370.8,244,5,0,3.009
89,1,12,16.04,3993.1,0,283,0,2.975
89,1,13,25.94,2235607.0,285,7,0,2.999
89,1,14,7.56,2083268.1,264,4,0,2.966
89,1,15,10.93,2019668.9,256,43,0,2.965
89,1,16,21.21,2368924.9,301,4,0,2.988
89,1,17,10.16,2079846.8,268,6,0,2.951
89,1,18,13.45,1507557.8,175,70,0,2.988
89,1,19,28.59,312522.0,41,248,0,3.158
89,1,20,28.46,2368487.5,295,4,0,2.971
89,1,21,7.19,1608829.0,189,88,0,3.065
89,1,22,21.02,2140218.3,268,6,0,3.006
89,1,23,22.73,735974.4,90,172,0,3.08
89,1,24,27.19,21899.7,0,268,0,3.107
89,1,25,13.95,238771.9,19,279,0,3.143
89,1,26,20.95,2451854.0,303,5,0,2.995
89,1,27,28.46,0.0,0,0,0,0.0
89,1,28,27.22,0.0,0,0,0,0.0
89,1,29,21.5,0.0,0,0,0,0.0
89,1,30,21.16,0.0,0,0,0,0.0
89,1,31,18.93,0.0,0,0,0,0.0
89,2,0,6.96,3001.0,0,236,0,2.622
89,2,1,7.77,1637258.4,207,7,0,2.849
89,2,2,20.56,246986.4,28,190,0,2.888
89,2,3,13.62,1618508.0,197,4,0,2.835
89,2,4,16.07,1750530.0,207,0,0,2.774
89,2,5,14.57,2505.0,0,194,0,2.545
89,2,6,13.01,1487102.0,193,0,0,2.892
89,2,7,22.07,937972.7,126,93,0,2.816
89,2,8,12.5,1191574.3,148,62,0,2.843
89,2,9,25.95,306911.6,46,158,0,2.921
89,2,10,28.65,1436693.2,181,27,0,2.858
89,2,11,13.51,268629.8,34,187,0,2.863
89,2,12,8.75,1568929.0,196,1,0,2.894
89,2,13,16.81,1394357.8,182,24,0,2.815
89,2,14,15.53,1642381.0,208,4,0,2.833
89,2,15,24.33,1325528.8,172,34,0,2.846
89,2,16,27.2,1507551.0,191,0,0,2.781
89,2,17,22.13,1662425.0,208,1,0,2.848
89,2,18,7.17,1524916.0,189,0,0,2.759
89,2,19,25.2,1681649.4,202,6,0,2.781
89,2,20,14.13,38360.3,1,180,0,2.87
89,2,21,13.24,1534479.9,189,19,0,2.78
89,2,22,17.91,1527044.0,192,0,0,2.851
89,2,23,17.9,1590004.0,204,1,0,2.84
89,2,24,22.87,460727.8,61,162,0,2.887
89,2,25,14.85,41371.0,1,201,0,2.943
89,2,26,13.33,1064871.4,137,67,0,2.844
89,2,27,21.36,1704139.7,216,3,0,2.914
89,2,28,11.89,744166.2,87,101,0,2.94
89,2,29,27.14,1574538.3,195,2,0,2.825
89,2,30,26.39,0.0,0,0,0,0.0
89,2,31,12.54,0.0,0,0,0,0.0
99,0,0,6.65,103810.8,6,320,0,2.391
99,0,1,22.27,4711.3,0,326,0,2.148
99,0,2,20.19,2822466.0,344,1,0,2.195
99,0,3,15.08,2673535.0,332,0,0,2.19
99,0,4,12.66,38816.0,1,335,0,2.198
99,0,5,12.32,2740049.0,350,2,0,2.213
99,0,6,23.59,20781.0,0,316,0,2.296
99,0,7,29.41,2468956.0,304,0,0,2.224
99,0,8,26.89,376516.9,54,275,0,2.329
99,0,9,11.95,2729231.2,337,5,0,2.134
99,0,10,25.73,11104.4,0,335,0,2.181
99,0,11,9.19,2713661.2,347,6,0,2.117
99,0,12,11.11,2877541.0,353,0,0,2.119
99,0,13,15.51,305184.9,31,280,0,2.424
99,0,14,23.28,2698059.0,330,0,0,2.231
99,0,15,21.85,2680063.9,330,4,0,2.211
99,0,16,21.6,265.8,0,321,0,2.095
99,0,17,23.82,2371840.6,301,21,1,2.257
99,0,18,27.48,2586474.2,325,11,0,2.244
99,0,19,5.6,13345.2,0,346,0,2.21
99,0,20,13.77,2536391.0,319,0,0,2.149
99,0,21,17.56,2816476.2,358,4,0,2.14
99,0,22,22.78,43216.5,0,318,0,2.236
99,0,23,12.17,24545.5,0,299,0,2.042
99,0,24,22.8,0.0,0,0,0,0.0
99,0,25,12.77,0.0,0,0,0,0.0
99,0,26,10.24,0.0,0,0,0,0.0
99,0,27,18.02,0.0,0,0,0,0.0
99,0,28,17.56,0.0,0,0,0,0.0
99,0,29,14.3,0.0,0,0,0,0.0
99,0,30,23.94,0.0,0,0,0,0.0
99,0,31,26.59,0.0,0,0,0,0.0
99,1,0,15.71,105030.2,5,283,0,3.355
99,1,1,17.29,2451671.0,306,2,0,3.197
99,1,2,19.04,246192.0,29,259,0,3.285
99,1,3,16.81,2391703.0,303,2,0,3.311
99,1,4,25.54,2980.6,0,293,0,3.312
99,1,5,18.36,2375272.7,288,7,0,3.233
99,1,6,8.63,1833130.7,222,59,0,3.28
99,1,7,5.33,2265562.4,275,9,0,3.275
99,1,8,8.28,2344236.0,295,1,0,3.193
99,1,9,16.95,66704.0,4,274,0,3.218
99,1,10,5.22,2398694.0,298,0,0,3.354
99,1,11,27.19,1964794.0,247,2,0,3.237
99,1,12,16.04,4727.9,0,283,0,3.071
99,1,13,25.94,2228667.4,280,12,0,3.207
99,1,14,7.56,2090550.9,264,3,0,3.187
99,1,15,10.93,2113854.0,265,34,0,3.211
99,1,16,21.21,2369691.4,301,4,0,3.242
99,1,17,10.16,2074378.6,267,7,0,3.223
99,1,18,13.45,1673171.2,189,56,0,3.198
99,1,19,28.59,370247.1,37,250,2,3.322
99,1,20,28.46,2373702.7,295,4,0,3.251
99,1,21,7.19,1832293.3,211,66,0,3.29
99,1,22,21.02,2137153.6,268,6,0,3.258
99,1,23,22.73,945739.2,105,156,0,3.315
99,1,24,27.19,27062.9,0,268,0,3.319
99,1,25,13.95,217601.8,19,279,0,3.304
99,1,26,20.95,2446266.0,302,6,0,3.244
99,1,27,28.46,0.0,0,0,0,0.0
99,1,28,27.22,0.0,0,0,0,0.0
99,1,29,21.5,0.0,0,0,0,0.0
99,1,30,21.16,0.0,0,0,0,0.0
99,1,31,18.93,0.0,0,0,0,0.0
99,2,0,6.96,1729.2,0,236,0,2.731
99,2,1,7.77,1653698.4,208,6,0,3.062
99,2,2,20.56,279911.9,28,190,0,3.184
99,2,3,13.62,1623278.5,198,3,0,3.135
99,2,4,16.07,1750530.0,207,0,0,3.045
99,2,5,14.57,1830.6,0,194,0,2.667
99,2,6,13.01,1487102.0,193,0,0,3.141
99,2,7,22.07,969081.3,131,88,0,2.998
99,2,8,12.5,1410719.0,168,42,0,3.087
99,2,9,25.95,293189.9,43,161,0,3.173
99,2,10,28.65,1506702.3,187,21,0,3.04
99,2,11,13.51,308786.6,33,188,0,3.068
99,2,12,8.75,1568929.0,196,1,0,3.123
99,2,13,16.81,1493792.1,193,13,0,3.144
99,2,14,15.53,1639578.5,207,5,0,3.072
99,2,15,24.33,1389124.6,176,30,0,3.096
99,2,16,27.2,1507551.0,191,0,0,3.081
99,2,17,22.13,1660413.4,208,1,0,3.122
99,2,18,7.17,1524916.0,189,0,0,3.104
99,2,19,25.2,1686153.9,201,7,0,3.029
99,2,20,14.13,48846.7,0,181,0,3.085
99,2,21,13.24,1583646.9,192,16,0,3.042
99,2,22,17.91,1527044.0,192,0,0,3.101
99,2,23,17.9,1590004.0,204,1,0,3.139
99,2,24,22.87,507629.7,68,155,0,3.046
99,2,25,14.85,41677.5,0,202,0,3.154
99,2,26,13.33,1164206.6,148,57,0,3.072
99,2,27,21.36,1708919.7,217,2,0,3.2
99,2,28,11.89,709323.1,86,102,0,3.152
99,2,29,27.14,1557106.2,193,4,0,3.075
99,2,30,26.39,0.0,0,0,0,0.0
99,2,31,12.54,0.0,0,0,0,0.0
109,0,0,6.65,121530.2,2,324,0,3.031
109,0,1,22.27,4362.5,0,326,0,2.826
109,0,2,20.19,2796561.0,341,4,0,2.874
109,0,3,15.08,2673535.0,332,0,0,2.948
109,0,4,12.66,47722.2,1,335,0,2.898
109,0,5,12.32,2718055.0,348,4,0,2.933
109,0,6,23.59,31532.0,0,316,0,2.963
109,0,7,29.41,2468956.0,304,0,0,3.029
109,0,8,26.89,437537.4,43,286,0,2.993
109,0,9,11.95,2703499.5,333,9,0,2.862
109,0,10,25.73,19599.0,0,335,0,2.96
109,0,11,9.19,2680968.9,342,11,0,2.806
109,0,12,11.11,2855326.9,350,2,0,2.832
109,0,13,15.51,355730.0,30,281,0,3.029
109,0,14,23.28,2660177.0,326,3,0,2.972
109,0,15,21.85,2612233.5,318,14,0,2.877
109,0,16,21.6,482.8,0,321,0,2.848
109,0,17,23.82,2261380.4,279,44,0,2.9
109,0,18,27.48,2529923.5,318,18,0,2.898
109,0,19,5.6,16267.7,0,346,0,2.79
109,0,20,13.77,2525706.0,318,0,0,2.885
109,0,21,17.56,2737033.3,349,13,0,2.888
109,0,22,22.78,54002.1,0,318,0,2.927
109,0,23,12.17,39279.4,0,299,0,2.908
109,0,24,22.8,0.0,0,0,0,0.0
109,0,25,12.77,0.0,0,0,0,0.0
109,0,26,10.24,0.0,0,0,0,0.0
109,0,27,18.02,0.0,0,0,0,0.0
109,0,28,17.56,0.0,0,0,0,0.0
109,0,29,14.3,0.0,0,0,0,0.0
109,0,30,23.94,0.0,0,0,0,0.0
109,0,31,26.59,0.0,0,0,0,0.0
109,1,0,15.71,146831.7,6,282,0,3.726
109,1,1,17.29,2436361.0,304,4,0,3.702
109,1,2,19.04,354677.9,33,255,0,3.685
109,1,3,16.81,2391703.0,303,2,0,3.704
109,1,4,25.54,5864.5,0,293,0,3.624
109,1,5,18.36,2378253.7,289,6,0,3.701
109,1,6,8.63,1821876.2,211,70,0,3.688
109,1,7,5.33,2263599.9,275,9,0,3.69
109,1,8,8.28,2344236.0,295,1,0,3.655
109,1,9,16.95,111923.2,6,272,0,3.644
109,1,10,5.22,2398694.0,298,0,0,3.767
109,1,11,27.19,1933225.0,243,6,0,3.689
109,1,12,16.04,8559.8,0,283,0,3.593
109,1,13,25.94,2205615.9,277,15,0,3.664
109,1,14,7.56,2074713.8,263,4,0,3.68
109,1,15,10.93,2036909.0,249,49,0,3.637
109,1,16,21.21,2362354.1,300,5,0,3.674
109,1,17,10.16,2085341.8,269,5,0,3.634
109,1,18,13.45,1587872.1,168,76,1,3.645
109,1,19,28.59,442613.1,36,251,2,3.682
109,1,20,28.46,2346586.6,293,6,0,3.68
109,1,21,7.19,1716913.8,190,87,0,3.673
109,1,22,21.02,2130085.0,268,6,0,3.689
109,1,23,22.73,920617.4,93,168,0,3.696
109,1,24,27.19,36949.7,0,268,0,3.681
109,1,25,13.95,330201.0,22,276,0,3.703
109,1,26,20.95,2446266.0,302,6,0,3.68
109,1,27,28.46,0.0,0,0,0,0.0
109,1,28,27.22,0.0,0,0,0,0.0
109,1,29,21.5,0.0,0,0,0,0.0
109,1,30,21.16,0.0,0,0,0,0.0
109,1,31,18.93,0.0,0,0,0,0.0
109,2,0,6.96,5179.1,0,236,0,3.549
109,2,1,7.77,1595247.1,198,16,0,3.639
109,2,2,20.56,308628.2,25,193,0,3.612
109,2,3,13.62,1607072.1,196,5,0,3.601
109,2,4,16.07,1742964.0,206,1,0,3.625
109,2,5,14.57,3520.0,0,194,0,3.393
109,2,6,13.01,1487102.0,193,0,0,3.601
109,2,7,22.07,1140893.0,141,78,0,3.62
109,2,8,12.5,1355482.9,154,55,0,3.618
109,2,9,25.95,465734.8,48,156,1,3.653
109,2,10,28.65,1545418.5,191,17,0,3.651
109,2,11,13.51,347492.7,32,189,0,3.632
109,2,12,8.75,1568929.0,196,1,0,3.653
109,2,13,16.81,1508772.4,191,15,0,3.659
109,2,14,15.53,1622363.2,204,8,0,3.629
109,2,15,24.33,1407062.9,177,28,0,3.617
109,2,16,27.2,1507551.0,191,0,0,3.63
109,2,17,22.13,1662425.0,208,1,0,3.634
109,2,18,7.17,1524916.0,189,0,0,3.6
109,2,19,25.2,1680832.1,199,9,0,3.597
109,2,20,14.13,45416.0,0,181,0,3.638
109,2,21,13.24,1513346.8,181,26,0,3.613
109,2,22,17.91,1527044.0,192,0,0,3.61
109,2,23,17.9,1584096.3,203,2,0,3.62
109,2,24,22.87,638193.8,68,156,0,3.589
109,2,25,14.85,46821.6,0,202,0,3.678
109,2,26,13.33,1209458.4,142,62,0,3.585
109,2,27,21.36,1704231.7,216,3,0,3.697
109,2,28,11.89,925123.3,101,87,0,3.631
109,2,29,27.14,1554253.0,192,5,0,3.647
109,2,30,26.39,0.0,0,0,0,0.0
109,2,31,12.54,0.0,0,0,0,0.0
119,0,0,6.65,120648.7,2,324,0,2.959
119,0,1,22.27,4335.1,0,326,0,2.833
119,0,2,20.19,2815125.6,343,2,0,2.872
119,0,3,15.08,2673535.0,332,0,0,2.953
119,0,4,12.66,47565.1,1,335,0,2.751
119,0,5,12.32,2723949.0,348,4,0,2.959
119,0,6,23.59,29059.3,0,316,0,2.896
119,0,7,29.41,2468956.0,304,0,0,2.958
119,0,8,26.89,496103.9,48,281,0,2.959
119,0,9,11.95,2685284.2,331,11,0,2.836
119,0,10,25.73,17389.3,0,335,0,2.915
119,0,11,9.19,2699188.1,344,9,0,2.784
119,0,12,11.11,2861773.6,351,2,0,2.873
119,0,13,15.51,401995.5,35,276,0,2.946
119,0,14,23.28,2658817.0,326,3,0,2.947
119,0,15,21.85,2602851.3,318,14,0,2.905
119,0,16,21.6,451.7,0,321,0,2.784
119,0,17,23.82,2247750.8,281,42,0,2.916
119,0,18,27.48,2510008.2,316,20,0,2.886
119,0,19,5.6,13928.2,0,346,0,2.783
119,0,20,13.77,2525706.0,318,0,0,2.888
119,0,21,17.56,2744018.2,350,12,0,2.9
119,0,22,22.78,52413.5,0,318,0,2.87
119,0,23,12.17,39999.2,0,299,0,2.873
119,0,24,22.8,0.0,0,0,0,0.0
119,0,25,12.77,0.0,0,0,0,0.0
119,0,26,10.24,0.0,0,0,0,0.0
119,0,27,18.02,0.0,0,0,0,0.0
119,0,28,17.56,0.0,0,0,0,0.0
119,0,29,14.3,0.0,0,0,0,0.0
119,0,30,23.94,0.0,0,0,0,0.0
119,0,31,26.59,0.0,0,0,0,0.0
119,1,0,15.71,141379.8,5,283,0,3.714
119,1,1,17.29,2433702.2,303,5,0,3.69
119,1,2,19.04,381931.3,34,254,0,3.679
119,1,3,16.81,2391703.0,303,2,0,3.727
119,1,4,25.54,4891.7,0,293,0,3.56
119,1,5,18.36,2377495.7,289,6,0,3.695
119,1,6,8.63,1805005.8,211,70,0,3.722
119,1,7,5.33,2283628.8,277,7,0,3.694
119,1,8,8.28,2337553.5,294,2,0,3.711
