update,ep_idx,ue,speed_kmh,acked_bits,n_comp,deadline_miss,retx_drop,mean_mu_depth
59,2,3,13.62,2310147.4,287,0,0,4.0
59,2,4,16.07,2366212.7,305,0,0,4.0
59,2,5,14.57,4954.3,0,80,49,3.999
59,2,6,13.01,2766639.0,345,0,0,4.0
59,2,7,22.07,1579495.0,199,6,0,3.999
59,2,8,12.5,1300846.1,149,28,0,4.0
59,2,9,25.95,439008.9,27,83,17,4.0
59,2,10,28.65,1912305.5,242,1,0,4.0
59,2,11,13.51,397822.3,27,78,21,4.0
59,2,12,8.75,2787714.0,345,0,0,4.0
59,2,13,16.81,1415214.1,170,18,0,4.0
59,2,14,15.53,1958972.7,245,0,0,4.0
59,2,15,24.33,1559743.7,186,18,0,4.0
59,2,16,27.2,2481754.0,314,0,0,4.0
59,2,17,22.13,2555416.0,317,0,0,4.0
59,2,18,7.17,2575988.0,318,0,0,4.0
59,2,19,25.2,1927197.5,242,4,1,4.0
59,2,20,14.13,48925.6,0,67,65,4.0
59,2,21,13.24,1707313.3,210,9,1,3.999
59,2,22,17.91,2393238.0,301,0,0,4.0
59,2,23,17.9,2364137.0,298,0,0,4.0
59,2,24,22.87,772907.3,75,62,1,4.0
59,2,25,14.85,40166.5,0,81,44,3.998
59,2,26,13.33,1495661.4,178,17,0,4.0
59,2,27,21.36,2405021.0,305,0,0,4.0
59,2,28,11.89,1180104.6,136,31,4,4.0
59,2,29,27.14,2396487.0,302,0,0,4.0
59,2,30,26.39,0.0,0,0,0,0.0
59,2,31,12.54,0.0,0,0,0,0.0
69,0,0,6.65,216815.9,2,98,16,4.0
69,0,1,22.27,8138.1,0,86,33,4.0
69,0,2,20.19,2409633.0,307,0,0,4.0
69,0,3,15.08,2911501.0,372,0,0,4.0
69,0,4,12.66,100787.7,1,88,38,4.0
69,0,5,12.32,2872212.0,363,0,0,4.0
69,0,6,23.59,56536.8,0,85,28,4.0
69,0,7,29.41,3050918.0,375,0,0,4.0
69,0,8,26.89,674667.4,48,69,13,4.0
69,0,9,11.95,2294264.0,289,0,0,4.0
69,0,10,25.73,59009.6,0,78,53,4.0
69,0,11,9.19,2319536.0,293,0,0,4.0
69,0,12,11.11,2500359.0,313,0,0,4.0
69,0,13,15.51,554710.7,28,81,19,4.0
69,0,14,23.28,3189459.0,401,0,0,4.0
69,0,15,21.85,2138597.0,271,0,0,4.0
69,0,16,21.6,1044.8,0,94,32,4.0
69,0,17,23.82,1917296.4,232,3,0,4.0
69,0,18,27.48,2184723.0,273,0,0,4.0
69,0,19,5.6,31801.6,0,92,28,4.0
69,0,20,13.77,2919325.0,359,0,0,4.0
69,0,21,17.56,2383797.0,294,0,0,4.0
69,0,22,22.78,72631.5,0,96,28,4.0
69,0,23,12.17,91708.4,1,103,11,4.0
69,0,24,22.8,0.0,0,0,0,0.0
69,0,25,12.77,0.0,0,0,0,0.0
69,0,26,10.24,0.0,0,0,0,0.0
69,0,27,18.02,0.0,0,0,0,0.0
69,0,28,17.56,0.0,0,0,0,0.0
69,0,29,14.3,0.0,0,0,0,0.0
69,0,30,23.94,0.0,0,0,0,0.0
69,0,31,26.59,0.0,0,0,0,0.0
69,1,0,15.71,220324.1,6,74,47,3.999
69,1,1,17.29,2349630.0,295,0,0,4.0
69,1,2,19.04,676739.6,69,72,1,3.998
69,1,3,16.81,2851409.0,346,0,0,4.0
69,1,4,25.54,22454.5,0,67,61,3.999
69,1,5,18.36,2384695.3,302,1,0,3.999
69,1,6,8.63,1791519.4,218,10,0,4.0
69,1,7,5.33,2388914.8,298,3,1,3.999
69,1,8,8.28,2440330.0,308,0,0,4.0
69,1,9,16.95,265163.5,12,79,37,4.0
69,1,10,5.22,2843948.0,355,0,0,4.0
69,1,11,27.19,2235177.0,279,0,0,3.998
69,1,12,16.04,15907.6,0,80,51,3.996
69,1,13,25.94,2282909.0,284,0,0,3.999
69,1,14,7.56,2247279.0,282,0,0,3.999
69,1,15,10.93,1602553.1,202,4,0,4.0
69,1,16,21.21,2508394.0,319,0,0,4.0
69,1,17,10.16,2319849.0,286,0,0,3.999
69,1,18,13.45,1471089.9,175,18,0,4.0
69,1,19,28.59,721392.0,62,60,13,3.999
69,1,20,28.46,2336546.0,284,0,0,4.0
69,1,21,7.19,1489054.0,184,9,0,4.0
69,1,22,21.02,2303138.4,284,0,0,4.0
69,1,23,22.73,1130536.1,123,36,5,3.999
69,1,24,27.19,46411.1,0,79,46,3.997
69,1,25,13.95,546593.1,37,71,22,3.999
69,1,26,20.95,2387432.8,303,1,0,4.0
69,1,27,28.46,0.0,0,0,0,0.0
69,1,28,27.22,0.0,0,0,0,0.0
69,1,29,21.5,0.0,0,0,0,0.0
69,1,30,21.16,0.0,0,0,0,0.0
69,1,31,18.93,0.0,0,0,0,0.0
69,2,0,6.96,6497.4,0,90,30,4.0
69,2,1,7.77,1924168.0,242,1,0,4.0
69,2,2,20.56,396584.7,18,86,21,4.0
69,2,3,13.62,2230091.0,278,0,0,4.0
69,2,4,16.07,2527177.0,318,0,0,4.0
69,2,5,14.57,3891.9,0,82,51,3.997
69,2,6,13.01,2715710.0,333,0,0,4.0
69,2,7,22.07,1554158.9,191,13,0,3.999
69,2,8,12.5,1338951.3,148,31,1,4.0
69,2,9,25.95,475848.0,22,85,15,4.0
69,2,10,28.65,1856368.4,232,1,0,4.0
69,2,11,13.51,500189.1,34,80,16,3.999
69,2,12,8.75,2700182.0,341,0,0,4.0
69,2,13,16.81,1561504.9,194,9,0,4.0
69,2,14,15.53,1941842.0,247,0,0,4.0
69,2,15,24.33,1562345.2,191,17,0,3.998
69,2,16,27.2,2408030.0,301,0,0,4.0
69,2,17,22.13,2491705.0,316,0,0,4.0
69,2,18,7.17,2560579.0,319,0,0,3.997
69,2,19,25.2,1841869.5,236,3,1,4.0
69,2,20,14.13,61714.2,0,70,58,4.0
69,2,21,13.24,1682381.7,211,10,0,4.0
69,2,22,17.91,2542757.4,322,0,0,4.0
69,2,23,17.9,2435505.0,295,0,0,4.0
69,2,24,22.87,748872.4,68,60,4,4.0
69,2,25,14.85,25709.3,0,79,40,4.0
69,2,26,13.33,1471093.8,176,13,5,4.0
69,2,27,21.36,2649513.0,327,0,0,4.0
69,2,28,11.89,1347106.9,152,30,5,4.0
69,2,29,27.14,2536148.0,319,0,0,4.0
69,2,30,26.39,0.0,0,0,0,0.0
69,2,31,12.54,0.0,0,0,0,0.0
79,0,0,6.65,195870.3,1,106,18,4.0
79,0,1,22.27,10276.7,0,103,22,4.0
79,0,2,20.19,2530001.2,313,0,0,4.0
79,0,3,15.08,3054030.0,386,0,0,4.0
79,0,4,12.66,98120.1,0,86,41,4.0
79,0,5,12.32,2819436.0,351,0,0,4.0
79,0,6,23.59,58116.1,0,99,13,4.0
79,0,7,29.41,2963620.0,378,0,0,4.0
79,0,8,26.89,691205.8,58,69,23,4.0
79,0,9,11.95,2384626.0,289,0,0,4.0
79,0,10,25.73,48662.4,0,89,46,4.0
79,0,11,9.19,2327627.0,291,0,0,4.0
79,0,12,11.11,2494165.0,310,0,0,4.0
79,0,13,15.51,541586.0,33,71,22,4.0
79,0,14,23.28,3084780.0,377,0,0,4.0
79,0,15,21.85,2158324.0,272,0,0,4.0
79,0,16,21.6,1034.8,0,77,42,4.0
79,0,17,23.82,1807440.5,225,1,0,4.0
79,0,18,27.48,1910126.3,242,0,0,4.0
79,0,19,5.6,35404.4,0,92,25,4.0
79,0,20,13.77,2994104.0,375,0,0,4.0
79,0,21,17.56,2131456.0,288,0,0,4.0
79,0,22,22.78,88215.9,0,86,27,4.0
79,0,23,12.17,92628.3,0,109,11,4.0
79,0,24,22.8,0.0,0,0,0,0.0
79,0,25,12.77,0.0,0,0,0,0.0
79,0,26,10.24,0.0,0,0,0,0.0
79,0,27,18.02,0.0,0,0,0,0.0
79,0,28,17.56,0.0,0,0,0,0.0
79,0,29,14.3,0.0,0,0,0,0.0
79,0,30,23.94,0.0,0,0,0,0.0
79,0,31,26.59,0.0,0,0,0,0.0
79,1,0,15.71,251631.5,7,73,57,3.998
79,1,1,17.29,2384524.0,301,0,0,4.0
79,1,2,19.04,702144.4,70,64,3,3.999
79,1,3,16.81,2748258.0,345,0,0,3.998
79,1,4,25.54,19866.8,0,79,49,3.999
79,1,5,18.36,2360113.0,297,0,0,4.0
79,1,6,8.63,1631679.6,206,7,0,3.999
79,1,7,5.33,2333873.0,288,1,0,4.0
79,1,8,8.28,2291626.0,288,0,0,4.0
79,1,9,16.95,291010.5,13,82,34,3.999
79,1,10,5.22,2727101.0,337,0,0,4.0
79,1,11,27.19,2289230.0,278,0,0,4.0
79,1,12,16.04,12172.2,0,90,39,3.999
79,1,13,25.94,2207339.1,272,1,0,4.0
79,1,14,7.56,2351772.0,291,0,0,4.0
79,1,15,10.93,1887564.9,238,5,0,4.0
79,1,16,21.21,2509190.0,317,0,0,4.0
79,1,17,10.16,2218992.0,273,0,0,4.0
79,1,18,13.45,1404336.4,168,19,0,3.999
79,1,19,28.59,718870.4,62,65,16,4.0
79,1,20,28.46,2472610.0,303,0,0,4.0
79,1,21,7.19,1628957.3,198,14,1,4.0
79,1,22,21.02,2250610.0,295,0,0,4.0
79,1,23,22.73,1177805.5,133,33,3,4.0
79,1,24,27.19,49713.6,0,92,34,3.999
79,1,25,13.95,583766.0,41,73,18,3.999
79,1,26,20.95,2170873.7,276,0,0,4.0
79,1,27,28.46,0.0,0,0,0,0.0
79,1,28,27.22,0.0,0,0,0,0.0
79,1,29,21.5,0.0,0,0,0,0.0
79,1,30,21.16,0.0,0,0,0,0.0
79,1,31,18.93,0.0,0,0,0,0.0
79,2,0,6.96,8995.3,0,85,34,3.99
79,2,1,7.77,1939742.1,246,3,0,4.0
79,2,2,20.56,394125.3,23,76,27,3.999
79,2,3,13.62,2100530.0,264,0,0,4.0
79,2,4,16.07,2390981.3,299,0,0,4.0
79,2,5,14.57,4210.4,0,81,55,3.996
79,2,6,13.01,2819506.0,352,0,0,3.998
79,2,7,22.07,1522395.1,183,16,0,4.0
79,2,8,12.5,1437708.4,163,31,0,4.0
79,2,9,25.95,444372.7,26,80,14,4.0
79,2,10,28.65,1874083.0,239,0,0,4.0
79,2,11,13.51,445556.9,37,75,13,3.999
79,2,12,8.75,2881599.0,357,0,0,4.0
79,2,13,16.81,1652619.4,209,7,0,4.0
79,2,14,15.53,1964525.5,248,1,0,3.999
79,2,15,24.33,1558563.1,199,10,0,3.999
79,2,16,27.2,2605922.0,322,0,0,4.0
79,2,17,22.13,2552008.0,320,0,0,3.998
79,2,18,7.17,2464927.0,299,0,0,4.0
79,2,19,25.2,1849275.2,224,7,0,4.0
79,2,20,14.13,58746.4,0,67,65,3.999
79,2,21,13.24,1667205.5,206,11,0,4.0
79,2,22,17.91,2346706.0,287,0,0,4.0
79,2,23,17.9,2373635.5,289,0,0,4.0
79,2,24,22.87,935506.5,87,55,6,3.999
79,2,25,14.85,43740.6,0,79,36,3.995
79,2,26,13.33,1450184.0,171,18,2,3.999
79,2,27,21.36,2396185.9,304,0,0,4.0
79,2,28,11.89,1117434.9,118,33,10,4.0
79,2,29,27.14,2436644.0,297,0,0,4.0
79,2,30,26.39,0.0,0,0,0,0.0
79,2,31,12.54,0.0,0,0,0,0.0
89,0,0,6.65,227257.6,4,104,11,4.0
89,0,1,22.27,11092.4,0,95,30,4.0
89,0,2,20.19,2500322.0,313,0,0,4.0
89,0,3,15.08,2847959.0,345,0,0,4.0
89,0,4,12.66,98809.3,0,90,40,4.0
89,0,5,12.32,3014051.0,382,0,0,4.0
89,0,6,23.59,65602.5,1,95,17,4.0
89,0,7,29.41,2840553.0,358,0,0,4.0
89,0,8,26.89,626770.4,55,64,21,4.0
89,0,9,11.95,2271113.0,287,0,0,4.0
89,0,10,25.73,50523.8,0,96,28,4.0
89,0,11,9.19,2375950.0,294,0,0,4.0
89,0,12,11.11,2541016.0,315,0,0,4.0
89,0,13,15.51,516081.3,30,78,22,4.0
89,0,14,23.28,3246188.0,403,0,0,4.0
89,0,15,21.85,2160541.0,267,0,0,4.0
89,0,16,21.6,986.9,0,83,45,4.0
89,0,17,23.82,1744146.9,216,2,0,4.0
89,0,18,27.48,2102927.7,260,1,0,4.0
89,0,19,5.6,32465.7,0,94,23,4.0
89,0,20,13.77,2907642.0,361,0,0,4.0
89,0,21,17.56,2301281.0,289,0,0,4.0
89,0,22,22.78,99149.3,0,86,36,4.0
89,0,23,12.17,85628.5,0,105,14,4.0
89,0,24,22.8,0.0,0,0,0,0.0
89,0,25,12.77,0.0,0,0,0,0.0
89,0,26,10.24,0.0,0,0,0,0.0
89,0,27,18.02,0.0,0,0,0,0.0
89,0,28,17.56,0.0,0,0,0,0.0
89,0,29,14.3,0.0,0,0,0,0.0
89,0,30,23.94,0.0,0,0,0,0.0
89,0,31,26.59,0.0,0,0,0,0.0
89,1,0,15.71,234358.9,8,87,39,3.999
89,1,1,17.29,2604551.8,322,0,0,3.999
89,1,2,19.04,728175.8,75,61,3,4.0
89,1,3,16.81,2600114.0,331,0,0,4.0
89,1,4,25.54,23394.7,0,68,59,3.998
89,1,5,18.36,2462027.1,305,3,0,4.0
89,1,6,8.63,1676579.1,213,5,0,3.999
89,1,7,5.33,2306755.9,289,1,1,4.0
89,1,8,8.28,2480395.0,312,0,0,4.0
89,1,9,16.95,254443.4,9,87,34,3.998
89,1,10,5.22,2656505.0,333,0,0,4.0
89,1,11,27.19,2357776.0,291,0,0,4.0
89,1,12,16.04,11427.5,0,83,53,3.999
89,1,13,25.94,2017872.0,266,0,0,4.0
89,1,14,7.56,2373948.0,296,0,0,4.0
89,1,15,10.93,1734746.2,214,5,0,3.998
89,1,16,21.21,2748170.0,347,0,0,4.0
89,1,17,10.16,2250240.6,279,1,0,4.0
89,1,18,13.45,1578869.4,182,16,2,3.999
89,1,19,28.59,734630.0,70,56,12,3.999
89,1,20,28.46,2417493.0,298,0,0,4.0
89,1,21,7.19,1593983.6,200,9,0,4.0
89,1,22,21.02,2197879.0,282,0,0,3.999
89,1,23,22.73,1084701.1,121,35,8,3.999
89,1,24,27.19,55511.8,0,84,41,3.999
89,1,25,13.95,553691.7,41,70,14,4.0
89,1,26,20.95,2412209.0,295,0,0,4.0
89,1,27,28.46,0.0,0,0,0,0.0
89,1,28,27.22,0.0,0,0,0,0.0
89,1,29,21.5,0.0,0,0,0,0.0
89,1,30,21.16,0.0,0,0,0,0.0
89,1,31,18.93,0.0,0,0,0,0.0
89,2,0,6.96,10091.9,0,79,37,4.0
89,2,1,7.77,1865444.0,238,1,0,4.0
89,2,2,20.56,438337.8,27,76,29,4.0
89,2,3,13.62,2276758.0,288,0,0,4.0
89,2,4,16.07,2478807.0,308,0,0,4.0
89,2,5,14.57,4092.5,0,76,51,4.0
89,2,6,13.01,2794473.0,353,0,0,4.0
89,2,7,22.07,1520267.3,190,11,0,4.0
89,2,8,12.5,1306649.5,151,36,1,4.0
89,2,9,25.95,509214.6,44,70,11,4.0
89,2,10,28.65,1834972.0,234,0,0,4.0
89,2,11,13.51,448703.1,34,74,19,4.0
89,2,12,8.75,2759975.0,353,0,0,4.0
89,2,13,16.81,1605234.1,200,7,0,4.0
89,2,14,15.53,1910612.0,235,0,0,4.0
89,2,15,24.33,1569871.6,193,11,1,4.0
89,2,16,27.2,2395180.0,302,0,0,4.0
89,2,17,22.13,2592869.0,314,0,0,4.0
89,2,18,7.17,2489011.6,314,0,0,4.0
89,2,19,25.2,1915698.6,238,2,0,4.0
89,2,20,14.13,41759.2,1,78,46,4.0
89,2,21,13.24,1681142.2,208,4,0,4.0
89,2,22,17.91,2444964.0,301,0,0,4.0
89,2,23,17.9,2268081.0,287,0,0,4.0
89,2,24,22.87,886611.6,85,58,3,4.0
89,2,25,14.85,29220.5,0,76,42,4.0
89,2,26,13.33,1463853.8,174,8,1,4.0
89,2,27,21.36,2355589.0,292,1,0,4.0
89,2,28,11.89,1271019.8,136,25,12,4.0
89,2,29,27.14,2463159.0,311,0,0,4.0
89,2,30,26.39,0.0,0,0,0,0.0
89,2,31,12.54,0.0,0,0,0,0.0
99,0,0,6.65,202912.9,3,100,17,4.0
99,0,1,22.27,8943.7,0,84,28,4.0
99,0,2,20.19,2387219.0,304,0,0,4.0
99,0,3,15.08,3033544.0,372,0,0,4.0
99,0,4,12.66,106488.3,0,67,55,4.0
99,0,5,12.32,3069611.0,389,0,0,4.0
99,0,6,23.59,62753.4,0,96,16,4.0
99,0,7,29.41,2887686.0,359,0,0,4.0
99,0,8,26.89,736843.0,63,64,20,4.0
99,0,9,11.95,2280354.0,286,0,0,4.0
99,0,10,25.73,57159.4,0,86,34,4.0
99,0,11,9.19,2387681.0,300,0,0,4.0
99,0,12,11.11,2523600.0,315,0,0,4.0
99,0,13,15.51,523409.5,37,69,28,4.0
99,0,14,23.28,3058730.0,382,0,0,4.0
99,0,15,21.85,2169566.9,278,0,0,4.0
99,0,16,21.6,1022.1,0,97,30,4.0
99,0,17,23.82,1785284.8,231,3,0,4.0
99,0,18,27.48,2027075.2,253,3,0,4.0
99,0,19,5.6,38996.3,0,91,26,4.0
99,0,20,13.77,2667095.0,340,0,0,4.0
99,0,21,17.56,2249177.0,288,0,0,4.0
99,0,22,22.78,78036.5,0,90,33,4.0
99,0,23,12.17,112940.5,1,98,8,4.0
99,0,24,22.8,0.0,0,0,0,0.0
99,0,25,12.77,0.0,0,0,0,0.0
99,0,26,10.24,0.0,0,0,0,0.0
99,0,27,18.02,0.0,0,0,0,0.0
99,0,28,17.56,0.0,0,0,0,0.0
99,0,29,14.3,0.0,0,0,0,0.0
99,0,30,23.94,0.0,0,0,0,0.0
99,0,31,26.59,0.0,0,0,0,0.0
99,1,0,15.71,243754.4,9,77,45,3.999
99,1,1,17.29,2397236.0,304,0,0,4.0
99,1,2,19.04,778673.4,87,59,2,3.998
99,1,3,16.81,2670560.0,329,0,0,4.0
99,1,4,25.54,25292.7,0,73,55,3.997
99,1,5,18.36,2440019.6,298,1,1,4.0
99,1,6,8.63,1716124.6,217,3,0,4.0
99,1,7,5.33,2236906.7,282,2,0,4.0
99,1,8,8.28,2569404.9,321,0,0,4.0
99,1,9,16.95,287091.6,11,83,33,3.999
99,1,10,5.22,2691452.0,335,0,0,4.0
99,1,11,27.19,2217333.0,285,0,0,4.0
99,1,12,16.04,10888.8,0,82,39,3.996
99,1,13,25.94,2255847.2,267,2,0,4.0
99,1,14,7.56,2398638.0,300,0,0,3.999
99,1,15,10.93,1764751.2,221,4,0,4.0
99,1,16,21.21,2569557.0,325,0,0,4.0
99,1,17,10.16,2221482.9,281,1,0,4.0
99,1,18,13.45,1410666.6,173,16,0,4.0
99,1,19,28.59,765030.5,73,55,9,3.999
99,1,20,28.46,2511447.0,312,0,0,4.0
99,1,21,7.19,1577727.8,191,10,0,3.999
99,1,22,21.02,2327303.0,285,0,0,4.0
99,1,23,22.73,1133573.8,130,31,7,3.999
99,1,24,27.19,50905.3,0,78,49,3.994
99,1,25,13.95,590291.8,51,62,22,3.999
99,1,26,20.95,2315823.0,293,0,0,4.0
99,1,27,28.46,0.0,0,0,0,0.0
99,1,28,27.22,0.0,0,0,0,0.0
99,1,29,21.5,0.0,0,0,0,0.0
99,1,30,21.16,0.0,0,0,0,0.0
99,1,31,18.93,0.0,0,0,0,0.0
99,2,0,6.96,6224.5,0,90,26,4.0
99,2,1,7.77,1840344.3,228,3,0,4.0
99,2,2,20.56,442535.3,30,65,31,4.0
99,2,3,13.62,2314832.0,286,0,0,3.999
99,2,4,16.07,2479329.0,307,0,0,3.999
99,2,5,14.57,4031.3,0,72,55,3.993
99,2,6,13.01,2634645.0,333,0,0,4.0
99,2,7,22.07,1427393.2,179,16,0,4.0
99,2,8,12.5,1393665.5,167,19,1,4.0
99,2,9,25.95,525659.2,49,70,15,4.0
99,2,10,28.65,1941991.6,243,3,0,4.0
99,2,11,13.51,475240.1,31,72,20,4.0
99,2,12,8.75,3166825.0,394,0,0,3.998
99,2,13,16.81,1656083.3,208,6,0,3.999
99,2,14,15.53,1887913.0,245,0,0,4.0
99,2,15,24.33,1509087.5,183,14,0,4.0
99,2,16,27.2,2448052.0,294,0,0,3.999
99,2,17,22.13,2743038.0,346,0,0,4.0
99,2,18,7.17,2494881.0,312,0,0,4.0
99,2,19,25.2,1789978.0,233,0,0,4.0
99,2,20,14.13,45295.5,0,84,52,3.999
99,2,21,13.24,1807322.1,217,5,0,3.998
99,2,22,17.91,2430832.0,306,0,0,4.0
99,2,23,17.9,2377246.0,295,0,0,4.0
99,2,24,22.87,865092.0,91,46,2,3.999
99,2,25,14.85,38335.1,0,93,28,4.0
99,2,26,13.33,1484811.1,176,20,1,3.999
99,2,27,21.36,2512425.7,316,0,0,3.998
99,2,28,11.89,1324411.4,151,25,6,3.999
99,2,29,27.14,2343314.4,290,0,0,4.0
99,2,30,26.39,0.0,0,0,0,0.0
99,2,31,12.54,0.0,0,0,0,0.0
109,0,0,6.65,232009.3,5,102,18,4.0
109,0,1,22.27,7891.2,0,86,32,4.0
109,0,2,20.19,2557542.0,317,0,0,4.0
109,0,3,15.08,2996329.0,377,0,0,4.0
109,0,4,12.66,91689.9,0,87,38,4.0
109,0,5,12.32,3177682.0,402,0,0,4.0
109,0,6,23.59,62477.6,0,87,24,4.0
109,0,7,29.41,2893538.0,373,0,0,4.0
109,0,8,26.89,753729.7,67,64,10,4.0
109,0,9,11.95,2230450.0,279,0,0,4.0
109,0,10,25.73,63907.4,0,76,47,4.0
109,0,11,9.19,2440321.0,309,0,0,4.0
109,0,12,11.11,2677530.0,325,0,0,4.0
109,0,13,15.51,523553.4,35,76,17,4.0
109,0,14,23.28,2965408.0,369,0,0,4.0
109,0,15,21.85,2220118.3,279,1,0,4.0
109,0,16,21.6,923.4,0,85,37,4.0
109,0,17,23.82,1833721.3,229,4,0,4.0
109,0,18,27.48,2013617.0,257,0,0,4.0
109,0,19,5.6,31081.0,0,100,21,4.0
109,0,20,13.77,3003609.0,373,0,0,4.0
109,0,21,17.56,2176402.0,273,0,0,4.0
109,0,22,22.78,82803.3,0,90,29,4.0
109,0,23,12.17,101694.4,1,103,13,4.0
109,0,24,22.8,0.0,0,0,0,0.0
109,0,25,12.77,0.0,0,0,0,0.0
109,0,26,10.24,0.0,0,0,0,0.0
109,0,27,18.02,0.0,0,0,0,0.0
109,0,28,17.56,0.0,0,0,0,0.0
109,0,29,14.3,0.0,0,0,0,0.0
109,0,30,23.94,0.0,0,0,0,0.0
109,0,31,26.59,0.0,0,0,0,0.0
109,1,0,15.71,278697.4,9,73,41,3.998
109,1,1,17.29,2436077.0,305,0,0,3.999
109,1,2,19.04,714533.5,81,52,9,4.0
109,1,3,16.81,2839952.0,357,0,0,4.0
109,1,4,25.54,21195.5,0,81,47,3.997
109,1,5,18.36,2356382.3,295,2,0,4.0
109,1,6,8.63,1757580.6,218,7,0,4.0
109,1,7,5.33,2256236.6,283,2,0,4.0
109,1,8,8.28,2583256.0,330,0,0,4.0
109,1,9,16.95,296621.1,9,71,40,4.0
109,1,10,5.22,2565497.0,320,0,0,4.0
109,1,11,27.19,2444794.3,315,0,0,4.0
109,1,12,16.04,12644.2,0,84,37,3.992
109,1,13,25.94,2149737.8,266,1,0,4.0
109,1,14,7.56,2368102.0,293,0,0,3.999
109,1,15,10.93,1702770.2,212,4,0,3.999
109,1,16,21.21,2575225.0,324,0,0,4.0
109,1,17,10.16,2328390.0,282,0,0,3.999
109,1,18,13.45,1527638.8,177,20,3,4.0
109,1,19,28.59,741154.7,57,62,15,4.0
109,1,20,28.46,2262933.0,291,0,0,4.0
109,1,21,7.19,1542074.9,191,11,0,4.0
109,1,22,21.02,2156695.0,272,0,0,4.0
109,1,23,22.73,1169265.2,130,34,6,4.0
109,1,24,27.19,49501.7,0,88,35,3.994
109,1,25,13.95,565254.9,45,72,15,4.0
109,1,26,20.95,2515822.0,313,0,0,4.0
109,1,27,28.46,0.0,0,0,0,0.0
109,1,28,27.22,0.0,0,0,0,0.0
109,1,29,21.5,0.0,0,0,0,0.0
109,1,30,21.16,0.0,0,0,0,0.0
109,1,31,18.93,0.0,0,0,0,0.0
109,2,0,6.96,6837.8,0,90,32,3.997
109,2,1,7.77,1701748.7,212,3,0,4.0
109,2,2,20.56,482412.8,38,63,29,4.0
109,2,3,13.62,2079659.4,260,0,0,4.0
109,2,4,16.07,2342890.0,290,0,0,4.0
109,2,5,14.57,3288.7,0,75,53,4.0
109,2,6,13.01,2771958.0,343,0,0,4.0
109,2,7,22.07,1765217.8,224,5,0,4.0
109,2,8,12.5,1391842.9,164,19,0,4.0
109,2,9,25.95,528422.2,44,81,8,3.998
109,2,10,28.65,1918037.5,231,2,0,4.0
109,2,11,13.51,496080.8,37,85,11,3.999
109,2,12,8.75,2881712.0,359,0,0,4.0
109,2,13,16.81,1569645.5,198,1,0,4.0
109,2,14,15.53,1993418.0,251,0,0,4.0
109,2,15,24.33,1704352.3,200,12,1,4.0
109,2,16,27.2,2330509.0,292,0,0,4.0
109,2,17,22.13,2753137.0,335,0,0,4.0
109,2,18,7.17,2382714.0,301,0,0,4.0
109,2,19,25.2,1851039.0,239,4,0,4.0
109,2,20,14.13,65329.2,0,79,47,3.999
109,2,21,13.24,1704853.4,219,5,0,4.0
109,2,22,17.91,2380996.0,305,0,0,4.0
109,2,23,17.9,2369565.0,291,0,0,4.0
109,2,24,22.87,870158.7,80,63,7,4.0
109,2,25,14.85,30951.1,0,93,32,4.0
109,2,26,13.33,1415936.0,171,20,2,4.0
109,2,27,21.36,2542264.0,317,0,0,4.0
109,2,28,11.89,1134440.6,130,21,6,4.0
109,2,29,27.14,2332240.0,298,0,0,4.0
109,2,30,26.39,0.0,0,0,0,0.0
109,2,31,12.54,0.0,0,0,0,0.0
119,0,0,6.65,197040.0,2,104,14,4.0
119,0,1,22.27,9723.0,0,100,18,4.0
119,0,2,20.19,2588606.0,321,0,0,4.0
119,0,3,15.08,3072603.0,378,0,0,4.0
119,0,4,12.66,109022.9,0,86,39,4.0
119,0,5,12.32,2630837.0,331,0,0,4.0
119,0,6,23.59,54016.3,0,89,21,4.0
119,0,7,29.41,2702246.0,354,0,0,4.0
119,0,8,26.89,700546.6,55,63,20,4.0
119,0,9,11.95,2358196.0,290,0,0,4.0
119,0,10,25.73,56970.2,0,84,37,4.0
119,0,11,9.19,2402136.0,306,0,0,4.0
119,0,12,11.11,2541361.0,312,0,0,4.0
119,0,13,15.51,549000.9,30,79,23,4.0
119,0,14,23.28,2999487.0,379,0,0,4.0
119,0,15,21.85,2270645.0,285,0,0,4.0
119,0,16,21.6,1006.3,0,86,35,4.0
119,0,17,23.82,1817954.6,219,2,0,4.0
119,0,18,27.48,1989829.0,244,1,0,4.0
119,0,19,5.6,34919.2,0,85,23,4.0
119,0,20,13.77,2775206.0,346,0,0,4.0
119,0,21,17.56,2467997.0,309,0,0,4.0
119,0,22,22.78,83469.2,0,92,23,4.0
119,0,23,12.17,105902.5,0,100,16,4.0
119,0,24,22.8,0.0,0,0,0,0.0
119,0,25,12.77,0.0,0,0,0,0.0
119,0,26,10.24,0.0,0,0,0,0.0
119,0,27,18.02,0.0,0,0,0,0.0
119,0,28,17.56,0.0,0,0,0,0.0
119,0,29,14.3,0.0,0,0,0,0.0
119,0,30,23.94,0.0,0,0,0,0.0
119,0,31,26.59,0.0,0,0,0,0.0
119,1,0,15.71,271963.2,13,74,36,4.0
119,1,1,17.29,2446662.0,304,0,0,4.0
119,1,2,19.04,720829.6,66,71,0,3.999
119,1,3,16.81,2886271.0,350,0,0,4.0
119,1,4,25.54,29228.3,0,75,52,3.995
119,1,5,18.36,2192824.5,287,1,0,4.0
119,1,6,8.63,1748936.7,222,5,0,4.0
119,1,7,5.33,2365463.2,295,1,0,4.0
